1409301150184108915,70570,14.1249,0.0557710817331781,56263.3881320139
1409301150184108915,70571,14.0885,0.0548287773416374,56263.393271389
1409301150184108915,70572,14.116,0.0549112763248132,56263.398407442
1409301150184108915,70573,14.2968,0.0552006481753133,56281.202141007
1409301150184108915,70574,14.3294,0.0553403757710869,56281.208383448895
1409301150184108915,70575,14.3006,0.0552717922049341,56281.214584826506
1409301150184108915,70576,14.2834,0.0551867382298867,56281.2208002084
1409301150184108915,70577,14.4427,0.0559588716241583,56295.1404522453
1409301150184108915,70578,14.4526,0.0559693701008388,56295.1471573496
1409301150184108915,70579,14.4644,0.0560045179937874,56295.1538809491
1409301150184108915,70580,14.4603,0.055958061299625,56295.160649363395
1409301150184108915,70581,14.5449,0.0563340092384041,56301.154660335706
1409301150184108915,70582,14.5327,0.056319618753731,56301.161410937595
1409301150184108915,70583,14.5569,0.0563897733679158,56301.1681049075
1409301150184108915,70584,14.545,0.0563843758574641,56301.1748602199
1409301150184108915,70585,14.6381,0.0553934445297368,56308.1350280785
1409301150184108915,70586,14.629,0.0553896931092547,56308.1404222686
1409301150184108915,70587,14.6372,0.0553774116287767,56308.1458465046
1409301150184108915,70588,14.6315,0.0553999358247846,56308.151287604014
1409301150184108915,70589,14.8135,0.0580063937938121,56323.0872638775
1409301150184108915,70590,14.833,0.0580558226981927,56323.0922966437
1409301150184108915,70591,14.8171,0.0578465159459505,56323.0973896412
1409301150184108915,70592,14.8206,0.0578644881957035,56323.102777303204
1409301150184108915,70593,14.8922,0.0583792492692374,56329.1415137849
1409301150184108915,70594,14.8902,0.0583303259847175,56329.146561261696
1409301150184108915,70595,14.8707,0.0583240871764083,56329.1516307178
1409301150184108915,70596,14.8606,0.0582644091250297,56329.1567177083
1409301150184108915,70597,15.0401,0.0599460849663197,56352.1458568173
1409301150184108915,70598,15.0544,0.0600814562494406,56352.150877662
1409301150184108915,70599,15.0149,0.0598637206811048,56352.1559464354
1409301150184108915,70600,15.0391,0.0600625079757646,56352.1609944212
1409301150184108915,70601,15.1045,0.0581487229072739,56363.113014479
1409301150184108915,70602,15.0934,0.0580685640047952,56363.1191129976
1409301150184108915,70603,15.1063,0.05815164350633,56363.1252013774
1409301150184108915,70604,15.0998,0.0581014909909402,56363.1313388309
1409301150184108915,70605,15.1299,0.0596940635262348,55946.167244965196
1409301150184108915,70606,15.1186,0.0596401824616461,55946.171749826506
1409301150184108915,70607,15.1389,0.0597514024722514,55946.1762491204
1409301150184108915,70608,15.1557,0.0597134869081867,55946.180701250196
1409301150184108915,70609,13.5658,0.0533300490742122,56536.388583819404
1409301150184108915,70610,13.5763,0.0533052119790268,56536.3970145024
1409301150184108915,70611,13.5541,0.053322749628095,56536.4055307754
1409301150184108915,70612,13.577,0.0533035987631654,56536.4139642012
1409301150184108915,70613,13.4377,0.0525667281153129,56561.4430044442
1409301150184108915,70614,13.4433,0.0525727437978956,56561.4483777778
1409301150184108915,70615,13.4602,0.0525841647969132,56561.4538319907
1409301150184108915,70616,13.4515,0.0525976648642624,56561.4592921413
1409301150184108915,70617,13.4317,0.052664640038512005,56590.382972025305
1409301150184108915,70618,13.429,0.0526782004654185,56590.39114224541
1409301150184108915,70619,13.4577,0.0526966119141038,56590.399277858894
1409301150184108915,70620,13.4538,0.052743621588803,56590.407398449286
1409301150184108915,70621,13.4336,0.0526470124456272,56595.3282140163
1409301150184108915,70622,13.4423,0.0526791755269607,56595.3327504746
1409301150184108915,70623,13.4312,0.0526222794662567,56595.3372891434
1409301150184108915,70624,13.4032,0.0528100573574676,56595.3429590971
909191290184139269,74726,16.4023,0.0770869975942015,53707.2159915511
909191290184139269,74727,16.3712,0.0748866101161801,53707.2213415857
909191290184139269,74728,16.3547,0.0751070342763381,53707.2267595604
909191290184139269,74729,16.393,0.081229641935829,53707.2321362151
909191290184139269,74730,15.6542,0.0648033129004756,53714.1925677313
909191290184139269,74731,15.6428,0.064760343201299,53714.199292604404
909191290184139269,74732,15.6819,0.0649810683393571,53714.2059966433
909191290184139269,74733,15.6218,0.0645651565378479,53714.2127188542
909191290184139269,74734,15.9964,0.0701102390130377,53727.2194288541
909191290184139269,74735,15.9987,0.0716669645586512,53727.2265677545
909191290184139269,74736,14.2846,0.055575464799155,53732.1698647221
909191290184139269,74737,14.2429,0.0554390273435256,53732.178057963
909191290184139269,74738,14.2421,0.0553812755026541,53732.1862531598
909191290184139269,74739,14.2852,0.0567549544551389,53732.194467685185
909191290184139269,74740,14.7397,0.0593336032576181,53682.4091661226
909191290184139269,74741,14.729,0.0574422574020723,53682.4146296991
909191290184139269,74742,14.7218,0.0594209416416893,53682.4195511228
909191290184139269,74743,14.733,0.059954153231059015,53682.424458310314
909191290184139269,74744,15.5709,0.0640471771086191,53695.286665705986
909191290184139269,74745,15.5508,0.0639282988732732,53695.2931556134
909191290184139269,74746,15.5398,0.0638201367036664,53695.299680706106
909191290184139269,74747,15.5323,0.0637124564895635,53695.3062250116
909191290184139269,74748,13.892,0.0532928123131451,53647.4199271759
909191290184139269,74749,13.8827,0.0532851029971107,53647.43005521991
909191290184139269,74750,14.0629,0.0553351796239097,53647.4401813077
909191290184139269,74751,13.9059,0.0533805217228924,53647.4502698842
909191290184139269,74752,14.8106,0.0591278332684768,53657.3489843402
909191290184139269,74753,14.8098,0.0591809645932975,53657.3550967942
909191290184139269,74754,14.8115,0.0592712639746307,53657.36116353
909191290184139269,74755,14.9149,0.0614834733577599,53657.3672401044
909191290184139269,74756,15.0294,0.059726378866482015,53672.392362534505
909191290184139269,74757,15.0288,0.0597297346285176,53672.39830646991
909191290184139269,74758,15.035,0.0597844834481762,53672.404204791914
909191290184139269,74759,15.0057,0.0595978629568067,53672.4103024304
909191290184139269,74760,13.9739,0.0548734144392604,53642.3735020487
909191290184139269,74761,13.9715,0.0548601295917721,53642.380601828896
909191290184139269,74762,13.9748,0.0548458765110327,53642.3876775233
909191290184139269,74763,13.9799,0.0548663107247147,53642.3947887616
909191290184139269,74764,13.6533,0.0532896461280334,54082.2395142475
909191290184139269,74765,13.6786,0.0532900383233407,54082.244941018485
909191290184139269,74766,13.6789,0.0533186393234533,54082.2503591087
909191290184139269,74767,13.7017,0.0533716868706011,54082.2557817129
909191290184139269,74768,13.1088,0.0518655055428043,54094.129693148214
909191290184139269,74769,13.0971,0.0518204804369035,54094.140838264015
909191290184139269,74770,13.1127,0.0518587837912348,54094.1511992016
909191290184139269,74771,13.0946,0.0518332218588645,54094.161532580896
909191290184139269,74772,14.1061,0.0549808812590066,53768.213532778
909191290184139269,74773,14.1,0.0549657390023845,53768.21999340269
909191290184139269,74774,14.111,0.0550483266344464,53768.226451249815
909191290184139269,74775,14.0984,0.05499841965084901,53768.2329132524
909191290184139269,74776,17.7616,0.112476315379513,53793.1241989005
909191290184139269,74777,17.6959,0.109532982212575,53793.1293497337
909191290184139269,74778,17.7171,0.116010659824607,53793.13450068281
909191290184139269,74779,17.7402,0.11138030128998,53793.139773171395
909191290184139269,74780,14.477,0.0563556181433733,53740.163393020586
909191290184139269,74781,14.4955,0.0563818513841404,53740.1720505091
909191290184139269,74782,14.4581,0.0562484469409239,53740.1807239698
909191290184139269,74783,14.4729,0.0563141730566611,53740.1893441896
909191290184139269,74784,13.6415,0.0533076717920304,53757.1841406943
909191290184139269,74785,13.6586,0.0533364253942707,53757.1921479283
909191290184139269,74786,13.6393,0.0533042154142353,53757.2001279513
909191290184139269,74787,13.6441,0.0533315473422138,53757.20814803241
909191290184139269,74788,14.4005,0.0561463188746516,53763.19123585661
909191290184139269,74789,14.3818,0.0560608699051035,53763.19777391201
909191290184139269,74790,14.3615,0.0560000004068754,53763.204301435
909191290184139269,74791,14.3484,0.0559156365583256,53763.210889155096
909191290184139269,74792,15.9423,0.0667176931490119,54041.367197847
909191290184139269,74793,15.9027,0.0663268158826577,54041.372056076296
909191290184139269,74794,15.9593,0.0670700714043594,54041.3769190507
909191290184139269,74795,15.9762,0.0672431407954686,54041.3817873495
909191290184139269,74796,13.630999999999998,0.0529889743004836,54054.2456909721
909191290184139269,74797,13.6396,0.0529841574751754,54054.2526983796
909191290184139269,74798,13.6356,0.0529842667921819,54054.2597050928
909191290184139269,74799,13.6341,0.0529720682298153,54054.2667091549
909191290184139269,74800,14.9295,0.0581110753277395,54027.347010000194
909191290184139269,74801,14.890999999999998,0.0579309269673364,54027.3582397224
909191290184139269,74802,14.8697,0.0577739741330559,54027.3694024305
909191290184139269,74803,14.8434,0.05760161054372901,54027.3805144327
909191290184139269,74804,14.8359,0.0576315461477365,54035.3448077547
909191290184139269,74805,14.8152,0.0574698955842142,54035.3512589932
909191290184139269,74806,14.8102,0.0574564010407463,54035.3577559604
909191290184139269,74807,14.7985,0.0573724157620246,54035.364180127195
909191290184139269,74808,15.5034,0.06223138928033,53995.465450208205
909191290184139269,74809,15.5306,0.0624864858611037,53995.4741324768
909191290184139269,74810,15.5548,0.0626734042631712,53995.483010578886
909191290184139269,74811,13.279000000000002,0.0521916191348419,54438.243124594905
909191290184139269,74812,13.2948,0.052226074799044,54438.2498115045
909191290184139269,74813,13.3074,0.0522613087548405,54438.2565484145
909191290184139269,74814,13.3378,0.0523098850010696,54438.2633014121
909191290184139269,74815,13.2942,0.0522409064631651,54450.258250636514
909191290184139269,74816,13.2673,0.05221881162408,54450.264901319504
909191290184139269,74817,13.3137,0.0522874109472285,54450.2715627546
909191290184139269,74818,13.3067,0.0522849959625101,54450.2782200347
909191290184139269,74819,14.4522,0.0559230151597226,54140.1419286924
909191290184139269,74820,14.4549,0.0559947884090796,54140.1483506598
909191290184139269,74821,14.4658,0.0560517083727428,54140.1547831595
909191290184139269,74822,14.4746,0.056168894159625,54140.1612214353
909191290184139269,74823,13.0312,0.0521817975287464,54157.135348240896
909191290184139269,74824,13.0378,0.0522312682715212,54157.1441774998
909191290184139269,74825,13.0143,0.0521847833991742,54157.152992048395
909191290184139269,74826,13.0159,0.0521600352996229,54157.16182709489
909191290184139269,74827,13.3805,0.052459434055623005,54110.1780391433
909191290184139269,74828,13.3788,0.0524759819263314,54110.184561111
909191290184139269,74829,13.3883,0.0524636661149387,54110.1909853937
909191290184139269,74830,13.3862,0.0524631831525723,54110.197447291604
909191290184139269,74831,13.0628,0.0518202528132771,54116.245478889
909191290184139269,74832,13.0623,0.0518309131732095,54116.252956573895
909191290184139269,74833,13.0827,0.0518586760038793,54116.2603584491
909191290184139269,74834,13.0579,0.0518408410439421,54116.267679189805
909191290184139269,74835,15.8035,0.0657763548565159,54406.4557648958
909191290184139269,74836,15.7764,0.0656419334118293,54406.462330393486
909191290184139269,74837,15.7811,0.0656552019437246,54406.4689050233
909191290184139269,74838,15.7525,0.0653225111191933,54406.4755704049
909191290184139269,74839,14.5782,0.0565826716180408,54412.3377976734
909191290184139269,74840,14.5689,0.0565605895917098,54412.3445988195
909191290184139269,74841,14.5759,0.05655942291332401,54412.351252859014
909191290184139269,74842,14.5584,0.0565503323205016,54412.3578951969
909191290184139269,74843,17.1428,0.0886852894692618,54382.3312836341
909191290184139269,74844,17.1083,0.0878175780460372,54382.3399128821
909191290184139269,74845,17.1598,0.08917086526411,54382.348510648095
909191290184139269,74846,17.1965,0.0902046355814101,54382.357109687306
909191290184139269,74847,16.8385,0.0809309380735395,54389.3558947914
909191290184139269,74848,16.887,0.081841373994498,54389.3640417247
909191290184139269,74849,16.8698,0.0816365067407641,54389.3721642359
909191290184139269,74850,16.7847,0.0797234834486473,54389.3803079282
909191290184139269,74851,13.7534,0.0534196673728046,54394.397202164415
909191290184139269,74852,13.7507,0.0533972944056709,54394.407817963096
909191290184139269,74853,13.7431,0.0533867760534607,54394.4184202314
909191290184139269,74854,13.7381,0.0533856448170441,54394.4290544447
909191290184139269,74855,13.9325,0.0540394877367759,54363.35988810191
909191290184139269,74856,13.9335,0.0540128991339453,54363.367170636506
909191290184139269,74857,13.9318,0.0539533953603151,54363.374460463
909191290184139269,74858,13.9269,0.0539637892566792,54363.381725289415
909191290184139269,74859,13.140999999999998,0.0523929053645225,54563.1170724076
909191290184139269,74860,13.0712,0.0522827905524928,54563.1209411225
909191290184139269,74861,13.0723,0.0523112958650503,54563.1247807872
909191290184139269,74862,13.066,0.0523165469673697,54563.128611180495
909191290184139269,74863,13.4018,0.0523269401763287,54804.2394295372
909191290184139269,74864,13.335,0.0522324016827986,54804.2467531711
909191290184139269,74865,13.3208,0.0522343544560986,54804.254210949
909191290184139269,74866,13.312,0.0522015529813517,54804.261548345
909191290184139269,74867,15.8742,0.0658294832214435,54830.1992264353
909191290184139269,74868,15.9121,0.0657658501317465,54830.20582190991
909191290184139269,74869,15.8516,0.065695373479545,54830.21253647
909191290184139269,74870,15.9009,0.0658438396910245,54830.2191570601
909191290184139269,74871,14.8144,0.0596400405712523,54514.1918936691
909191290184139269,74872,14.803,0.0597628479699024,54514.1972328241
909191290184139269,74873,14.8436,0.0598272329348763,54514.2025812383
909191290184139269,74874,14.8469,0.0600038456333742,54514.207904189694
909191290184139269,74875,15.864,0.0662471999073528,54479.077887500185
909191290184139269,74876,15.8626,0.0676205558695472,54479.082742025596
909191290184139269,74877,15.5383,0.0989895219537944,54479.0876047686
909191290184139269,74878,14.9713,0.10765381590368403,54479.0924621876
909191290184139269,74879,13.5399,0.0528329731413397,54495.1647689003
909191290184139269,74880,13.5533,0.0528182297263089,54495.171714386386
909191290184139269,74881,13.532,0.0528103596921496,54495.178687534804
909191290184139269,74882,13.5441,0.0528140143716889,54495.1856523496
909191290184139269,74883,15.7766,0.0655364971323754,54529.1316599767
909191290184139269,74884,15.8162,0.0660019805799214,54529.1381444442
909191290184139269,74885,15.8249,0.0661160860233547,54529.1445809952
909191290184139269,74886,15.8585,0.0663977927667623,54529.1510359491
909191290184139269,74887,14.9315,0.05697016809801,54535.1426125926
909191290184139269,74888,14.9062,0.0569326528044731,54535.1486294329
909191290184139269,74889,14.9088,0.0569639073218128,54535.1547098382
909191290184139269,74890,14.9139,0.0569772644700074,54535.1607927776
909191290184139269,74891,13.2032,0.0520080182664456,54771.257693379695
909191290184139269,74892,13.2113,0.0520191821874228,54771.2662674072
909191290184139269,74893,13.1867,0.0520632251489424,54771.2748906366
909191290184139269,74894,13.2262,0.0520533180041719,54771.2834912962
909191290184139269,74895,13.1658,0.0519224745718768,54788.3576330901
909191290184139269,74896,13.1479,0.0518925067879118,54788.3629973726
909191290184139269,74897,13.1228,0.0518864334225885,54788.368437800986
909191290184139269,74898,13.1334,0.0519456377843176,54788.3738188543
909191290184139269,74899,13.3336,0.0573273755234823,54743.3430984377
909191290184139269,74900,13.2505,0.0565433417196432,54743.344618067
909191290184139269,74901,13.2508,0.0571955834103404,54743.34607612281
909191290184139269,74902,13.0377,0.0567548888230127,54743.3477400926
909191290184139269,74903,13.2027,0.0524111974389096,54746.4680966435
909191290184139269,74904,13.1888,0.0524113175835507,54746.4741549304
909191290184139269,74905,13.2236,0.0524288323613776,54746.480110890996
909191290184139269,74906,13.2288,0.0524495408301368,54746.4861261228
909191290184139269,74907,13.2181,0.0519827143632796,54732.444271029904
909191290184139269,74908,13.2031,0.0519843983458085,54732.4515873725
909191290184139269,74909,13.197,0.05199324696817,54732.458823611
909191290184139269,74910,13.2443,0.052016300955168,54732.4660591553
909191290184139269,74911,13.8417,0.0550065793080937,54877.1411816551
909191290184139269,74912,13.8238,0.0553860637887555,54877.1459546991
909191290184139269,74913,13.7475,0.0548738959347283,54877.1507869906
909191290184139269,74914,13.7604,0.0545590124074818,54877.155503437694
909191290184139269,74915,14.2848,0.055242895907521,54888.1683875928
909191290184139269,74916,14.3195,0.0552874319599089,54888.17626067111
909191290184139269,74917,14.308,0.0552912573803271,54888.1841904628
909191290184139269,74918,14.3194,0.0552377743551044,54888.192002662
909191290184139269,74919,15.4088,0.0621322213944223,54907.1268161922
909191290184139269,74920,15.435,0.0623342379385632,54907.1317141205
909191290184139269,74921,15.4521,0.0624474856328812,54907.1366068404
909191290184139269,74922,15.4683,0.0622447445490676,54907.141526064814
909191290184139269,74923,13.278,0.0525783319780345,55145.41555531231
909191290184139269,74924,13.2975,0.0523482088411761,55145.4223371642
909191290184139269,74925,13.2888,0.0523906688028012,55145.4289994328
909191290184139269,74926,13.2956,0.0524918006023642,55145.4357946757
909191290184139269,74927,13.864,0.0545091837237278,55118.4037296875
909191290184139269,74928,13.8461,0.0537824334304192,55118.411830127196
909191290184139269,74929,13.8387,0.0536876203315375,55118.4199586576
909191290184139269,74930,13.8644,0.0537794045830717,55118.4280498149
909191290184139269,74931,13.1758,0.0521083013291519,55093.4231558913
909191290184139269,74932,13.2344,0.0522114710261189,55093.4304878125
909191290184139269,74933,13.1819,0.0521144331354235,55093.4377412037
909191290184139269,74934,13.1787,0.0521916958550238,55093.4450780209
909191290184139269,74935,14.0943,0.0546311579247961,55102.4123145486
909191290184139269,74936,14.1187,0.0546563770902403,55102.4203245719
909191290184139269,74937,14.1222,0.0546465474720171,55102.4282812383
909191290184139269,74938,14.1572,0.0547006540318571,55102.436294259
909191290184139269,74939,13.1783,0.0520992533753327,55532.390726226906
909191290184139269,74940,13.127,0.0520526633403845,55532.4022636688
909191290184139269,74941,13.1375,0.0520640011508972,55532.4081146643
909191290184139269,74942,13.0742,0.0519374908054008,55538.2813825696
909191290184139269,74943,13.0753,0.0519427444080927,55538.2929539005
909191290184139269,74944,13.095999999999998,0.0519460697492146,55538.2987668053
909191290184139269,74945,13.1089,0.0530051253316992,55545.196069050704
909191290184139269,74946,13.0946,0.0529683179888394,55545.20790288191
909191290184139269,74947,13.103,0.0529741529914987,55545.2138466087
909191290184139269,74948,14.4345,0.0562460147741529,55241.1861980208
909191290184139269,74949,14.455,0.0561857868501327,55241.1920066318
909191290184139269,74950,14.4457,0.0562072134116907,55241.1978693055
909191290184139269,74951,14.4204,0.0561552667979036,55241.203738912
909191290184139269,74952,13.4525,0.0531141843879853,55209.123040080995
909191290184139269,74953,13.4292,0.0530561637749051,55209.1281275116
909191290184139269,74954,13.4458,0.0527671929165048,55209.133314224404
909191290184139269,74955,13.4488,0.0526040443192631,55209.1384661342
909191290184139269,74956,13.1178,0.0520223614756338,55271.1468036342
909191290184139269,74957,13.1553,0.052133469997585,55271.1518742591
909191290184139269,74958,13.1529,0.0521215754956991,55271.1570501966
909191290184139269,74959,13.0768,0.0520387434275136,55271.1622190857
909191290184139269,74960,13.3782,0.0529541319702015,55505.3667971874
909191290184139269,74961,13.351,0.0527994852777043,55505.37999075231
909191290184139269,74962,13.3614,0.0532149400456444,55505.385794919006
909191290184139269,74963,13.0606,0.0518505030455469,55511.2821207638
909191290184139269,74964,13.0656,0.0518194659567418,55511.2962691784
909191290184139269,74965,13.0592,0.0518062730784997,55511.3033956252
909191290184139269,74966,12.9482,0.0526152186481525,55527.399177500185
909191290184139269,74967,12.9109,0.0526176401371376,55527.413121817306
909191290184139269,74968,12.9337,0.0526373296442549,55527.4201468636
909191290184139269,74969,14.3907,0.0556713827306359,55479.310675948895
909191290184139269,74970,14.4454,0.055985296263249,55479.3257507868
909191290184139269,74971,14.3675,0.0562105620453296,55479.3332501156
909191290184139269,74972,13.1323,0.0524983780714544,55486.3388624304
909191290184139269,74973,13.1372,0.0525116394616719,55486.3492890858
909191290184139269,74974,13.1353,0.0524837826415707,55486.3545191321
909191290184139269,74975,13.157,0.0522252221090351,55499.3443445256
909191290184139269,74976,13.1902,0.0522456651206436,55499.35818284701
909191290184139269,74977,13.1862,0.0522138483788967,55499.36517544
909191290184139269,74978,13.0578,0.0519159502149444,55469.4695078358
909191290184139269,74979,13.0885,0.0519757637846569,55469.4811267247
909191290184139269,74980,13.0817,0.0519638061554212,55469.486978518304
909191290184139269,74981,13.0101,0.0520014425729708,55563.228237905096
909191290184139269,74982,13.079,0.0520858766702208,55563.2357520717
909191290184139269,74983,13.0771,0.0521021269889533,55563.243337072
909191290184139269,74984,13.107,0.052115325278299006,55563.2508416204
909191290184139269,74985,13.2991,0.0523189200518752,55569.125709409804
909191290184139269,74986,13.3045,0.0523211705454576,55569.1309831599
909191290184139269,74987,13.2921,0.0523139399064775,55569.136238553096
909191290184139269,74988,13.2933,0.0523160139390753,55569.141487650595
909191290184139269,74989,13.2783,0.0525563770729034,55587.198272928086
909191290184139269,74990,13.3107,0.0528595944378917,55587.205637522995
909191290184139269,74991,13.3016,0.0525765796854377,55587.21306488429
909191290184139269,74992,13.2377,0.0524434133346819,55587.220482407596
909191290184139269,74993,13.3545,0.0522059403604529,55628.1366063659
909191290184139269,74994,13.3642,0.0522261666596999,55628.1434159605
909191290184139269,74995,13.3704,0.0522391163719567,55628.1503125117
909191290184139269,74996,13.3915,0.0522835024674601,55628.157204062685
909191290184139269,74997,13.2333,0.0523689637960454,54743.4660342825
909191290184139269,74998,13.2131,0.0542968656530741,54743.4715509955
909191290184139269,74999,13.2631,0.0522936189836184,55862.3180016666
909191290184139269,75000,13.2763,0.0522973214625514,55862.32661565951
909191290184139269,75001,13.2837,0.0522991764782098,55862.3353016321
909191290184139269,75002,13.2834,0.0522909175553422,55862.343960566905
909191290184139269,75003,13.3919,0.0525494670263346,55831.39703494219
909191290184139269,75004,13.3876,0.0525724766710788,55831.399254618205
909191290184139269,75005,13.3758,0.0525421616042466,55831.4014620138
909191290184139269,75006,13.3726,0.0525490537862042,55831.403717106696
909191290184139269,75007,13.2196,0.0522398984140553,55887.34618358781
909191290184139269,75008,13.2308,0.0522429381263739,55887.35184706
909191290184139269,75009,13.191,0.05216669299108,55887.357476585596
909191290184139269,75010,13.1949,0.0521725274482173,55887.363181956105
909191290184139269,75011,13.2557,0.0522463177598383,55855.319438310304
909191290184139269,75012,13.2592,0.052242247281195,55855.3280483796
909191290184139269,75013,13.3767,0.0522523262533895,55855.336623726915
909191290184139269,75014,13.2946,0.0523045897913093,55855.3452460878
909191290184139269,75015,13.0877,0.0519774923541357,55920.2517708447
909191290184139269,75016,13.106,0.0520242572181936,55920.2586726965
909191290184139269,75017,13.1018,0.052015865997829,55920.2655150695
909191290184139269,75018,13.0951,0.0520127699165471,55920.2724408335
909191290184139269,75019,13.0555,0.0518906231612492,55927.129254224696
909191290184139269,75020,13.0974,0.051964052084314,55927.1371288309
909191290184139269,75021,13.0941,0.0519504401305171,55927.1451227544
909191290184139269,75022,13.0711,0.0519036472523544,55927.15315295151
909191290184139269,75023,15.3701,0.0622171853471077,55969.16197870389
909191290184139269,75024,15.3288,0.0619813720316841,55969.1699268054
909191290184139269,75025,15.533,0.0620696260027427,55969.177838541604
909191290184139269,75026,15.3125,0.0618794791726825,55969.185735567
909191290184139269,75027,14.8454,0.0585901074793002,56001.137326724405
909191290184139269,75028,14.8369,0.058542131774446,56001.142429641
909191290184139269,75029,14.8266,0.0584998346239652,56001.147620243
909191290184139269,75030,14.8203,0.0584989544384658,56001.1528317244
909191290184139269,75031,15.2942,0.0617519600068367,56210.2955619097
909191290184139269,75032,15.2832,0.0616617582564121,56210.3029487268
909191290184139269,75033,15.2906,0.0616312319673226,56210.310384513796
909191290184139269,75034,15.3135,0.0619347047710453,56210.317847685
909191290184139269,75035,14.5544,0.0567909789908102,56236.3997652894
909191290184139269,75036,14.5482,0.0567930563728515,56236.405387106395
909191290184139269,75037,14.5619,0.0568062410622098,56236.4111804166
909191290184139269,75038,14.5755,0.0568063862160664,56236.416856875185
909191290184139269,75039,16.197,0.0671120806240307,56243.3774266549
909191290184139269,75040,16.2394,0.0675814014207686,56243.3846652083
909191290184139269,75041,16.2503,0.0677197000779058,56243.391887118
909191290184139269,75042,16.2417,0.0676857969135805,56243.399138668894
909191290184139269,75043,14.7667,0.0577292508688227,56251.2948056017
909191290184139269,75044,14.7465,0.0576245462321426,56251.3005682756
909191290184139269,75045,14.7419,0.0576465587488488,56251.306414456114
909191290184139269,75046,14.7526,0.0576831552170092,56251.3122713426
909191290184139269,75047,16.4929,0.0767156728018075,56263.3282020716
909191290184139269,75048,16.6008,0.0785616838731432,56263.333309155
909191290184139269,75049,16.5642,0.077846724537567,56263.3420656133
909191290184139269,75050,16.569000000000006,0.0777129000084575,56263.347138912
909191290184139269,75051,15.2806,0.0590695288269229,56267.265542708206
909191290184139269,75052,15.2728,0.05936801808695,56267.2744478009
909191290184139269,75053,15.2808,0.0593109820466482,56267.2834504744
909191290184139269,75054,15.2864,0.0595549987864487,56267.2923670372
909191290184139269,75055,13.6526,0.053310103191759,56282.252069131915
909191290184139269,75056,13.6352,0.0532454973288535,56282.2593749305
909191290184139269,75057,13.6462,0.0532955381875683,56282.2667715047
909191290184139269,75058,13.6545,0.0532985572590403,56282.2741852198
909191290184139269,75059,15.3465,0.0619529870691194,56300.196499213096
909191290184139269,75060,15.3402,0.0644562209897616,56300.2015892016
909191290184139269,75061,15.4153,0.0661871771967586,56300.2066551969
909191290184139269,75062,15.3458,0.0620850115135819,56300.21177214111
909191290184139269,75063,13.7719,0.0536992575479638,56330.0934519097
909191290184139269,75064,13.7784,0.053727104179644984,56330.0985554284
909191290184139269,75065,13.7839,0.0537471402416309,56330.1036788309
909191290184139269,75066,13.7974,0.053764205456550994,56330.1087831599
909191290184139269,75067,13.484000000000002,0.0529869144789125,56353.1466602548
909191290184139269,75068,13.4568,0.0529381963275061,56353.151707488614
909191290184139269,75069,13.4602,0.0529479400218119,56353.1568015511
909191290184139269,75070,13.4385,0.0529183992930353,56353.161832360995
909191290184139269,75071,13.1318,0.0522523664002356,55952.2145534721
909191290184139269,75072,13.1182,0.052017215975360014,55952.223124640994
909191290184139269,75073,13.126,0.0520293641793879,55952.2316753124
909191290184139269,75074,13.1034,0.0520052621905582,55952.240290590096
909191290184139269,75075,13.1378,0.0523557878374314,56549.3805749654
909191290184139269,75076,13.1546,0.0523751633092647,56549.389000867995
909191290184139269,75077,13.1256,0.052281883444573,56549.3973683333
909191290184139269,75078,13.1654,0.052377048378730987,56549.4057407407
909191290184139269,75079,13.2279,0.0522922482177898,56567.3219772917
909191290184139269,75080,13.220999999999998,0.0522664769924467,56567.3305209261
909191290184139269,75081,13.2379,0.0522985088925825,56567.3378161341
909191290184139269,75082,13.1949,0.0521901724756131,56567.344965138895
909191290184139269,75083,13.3176,0.0525156642461821,56580.44007
909191290184139269,75084,13.2774,0.0526666525045413,56580.4473288078
909191290184139269,75085,13.3643,0.0529951164623288,56580.4546679747
909191290184139269,75086,13.3162,0.0534665860009765,56580.461938159504
909191290184139269,75087,13.3512,0.052596048205378,56589.3601681599
909191290184139269,75088,13.2834,0.0524600153194692,56589.366253553395
909191290184139269,75089,13.3169,0.0525272569510131,56589.372350624806
909191290184139269,75090,13.2531,0.0523926133260549,56589.3784253704
909191290184139269,75091,13.4167,0.0527430105556753,56593.422096655195
909191290184139269,75092,13.4078,0.0526882578829469,56593.4266383103
909191290184139269,75093,13.4162,0.0527453167055443,56593.431179872685
909191290184139269,75094,13.3917,0.0526971591695848,56593.43572003489
1002161320174102834,75095,17.7222,0.125189680635094,53707.2170679979
1002161320174102834,75096,17.6451,0.114155259221633,53707.2224521758
1002161320174102834,75097,17.6346,0.11617911626654,53707.227855104014
1002161320174102834,75098,17.7085,0.133758026565827,53707.2332265508
1002161320174102834,75099,16.7712,0.0864024321071575,53714.1915052892
1002161320174102834,75100,16.8009,0.0863467953027323,53714.1982207871
1002161320174102834,75101,16.8529,0.0882137432692371,53714.2049314235
1002161320174102834,75102,16.8892,0.0886963143498851,53714.2116487729
1002161320174102834,75103,17.2714,0.102398111905711,53727.2189008216
1002161320174102834,75104,17.2291,0.104667865578613,53727.226040995185
1002161320174102834,75105,17.2151,0.0974406863137516,53735.219216018486
1002161320174102834,75106,17.1873,0.0968013149683428,53735.2262126622
1002161320174102834,75107,17.1808,0.0964991182372834,53735.2332663774
1002161320174102834,75108,17.0666,0.0952400159628253,53735.2402637154
